0.25879133,-0.37053236,-0.71206886,0.52166176,-0.74997234,-0.30586246,2.2970886,-0.3164166,0.65056956,2.646475,-0.9082764,1.1133418,0.65794104,-0.044197526,-1.2113615,0.34725714,0.2101613,1.6041081,-0.46167728,0.6903106,-0.41467008,0.66963184,0.490458,-0.7271363,1.1331441,0.2811303,0.7701337,-1.7293841,-0.07715826,1.241542,0.47661132,0.26279584,-0.19567586,0.78848267,1.3830645,1.106564,-1.3109403,-0.64008063,1.6721892,0.8929127,-0.026899397,-1.4077201,0.29291224,0.5926001,0.10104266,-1.5584198,-1.2603015,0.22217792,-0.20189822,0.6669098,-0.85518557,-1.5463451,0.94837856,-0.8478645,1.2966046,1.215251,-0.71864945,1.6028227,-0.021151096,0.34017456,-1.2738715,0.022498608,1.083891,0.79438037,-0.78937644,0.44894296,0.2861042,-0.58000934,1.5832434,-0.43594846,0.91399974,-0.22483614,0.4814977,-0.4879179,0.78184986,0.7455462,0.69001335,-1.127048,-0.059096962,-0.1621487,0.85429054,1.3703752,1.0151972,-0.5937205,-0.18333118,-0.31540614,-1.9109968,-0.10752087,-0.37175602,0.18763359,0.74565834,1.1974719,-1.8765761,1.2000368,1.0451627,-0.6639147,1.1983601,-0.74255425,1.819216,2.444425,0.16074954,-1.3611904,-0.091067106,-0.5837212,-0.9586895,0.48041183,0.17157799,-0.029638026,-0.24927175,-1.0949968,-0.0746018,-0.6990899,-0.8409828,0.60698926,-0.4324929,0.083431914,1.0210665,-0.42242217,-0.06624386,-1.1032975,-0.7544531,1.1346452,-1.7249209,0.2653465,-0.5122706,-2.066319,-0.33421075,2.056025
0.96776575,0.37767643,0.37521616,-0.043323994,0.24858454,0.09898002,0.90182245,-0.45097998,-0.02340516,0.95378447,0.33994955,-0.15068461,-0.1350967,0.37522125,-0.01472428,0.43740764,0.015240947,-0.7319134,-0.49143136,0.5830131,0.2644861,-0.32162783,-0.78114134,0.9253438,-0.77878565,-1.2068547,-0.6128373,0.96097475,0.11433568,1.7790877,0.802449,1.0107476,0.7177246,-0.61207366,1.9816668,0.44591528,-1.6318269,2.7105618,1.6608908,-0.2339108,0.6229753,-0.24080618,-0.2488808,-1.1661175,-0.92735046,-0.120486505,-2.0405135,-0.84414923,1.0708773,-0.5789702,-0.089114934,-1.0757363,-1.0952652,0.1634007,1.4268384,-0.4077792,-2.066745,-0.21613935,1.0919726,1.7278466,-0.24621513,-0.35592628,-0.033858974,0.10593698,-0.84214073,-1.7889377,0.13532375,1.3555163,-1.1765618,0.9383641,-2.3542027,0.4513117,-0.19332308,1.3319899,0.47990683,-0.2768356,-0.29730564,-0.5622493,0.1644477,-0.06764187,0.6123124,-0.6872512,-0.08018639,-0.7900043,0.4701318,2.2424297,-0.8197343,1.2001504,-1.8126063,-0.27121666,-0.5511385,2.2035272,0.47774008,1.2570682,-0.93592477,0.74753445,0.39692435,-0.9629528,0.710358,-0.08037433,-1.9239502,1.016399,0.43779248,-0.81817675,-0.82936245,-0.8685649,-0.35075003,-0.28771335,-0.22048253,0.10223727,0.0055162907,-0.23315997,-1.6150409,0.29226553,-0.99896044,-1.2564294,1.499998,0.03884788,-0.55255955,2.199698,-0.8498691,-0.123867355,-0.75787795,-1.9164516,0.8326372,-0.94289917,0.36609477,-0.5850075
-1.0842797,1.5471892,0.3091063,-0.034029633,0.23865744,-1.4172239,-1.6522026,0.036879454,-0.045339525,0.33652955,0.69844663,0.2994749,-0.77502495,0.19773233,1.4480897,-0.6734177,-0.5214869,-0.4432042,0.5653819,0.897908,-0.81442374,-1.982878,0.11002373,0.48650157,0.29654834,-1.4435314,-2.3348582,1.4803226,-1.6280669,-1.1841917,-0.8762025,-0.02137476,0.8451393,-0.693003,-1.0707104,0.5845125,1.7514535,-0.75168246,0.8790552,1.9724431,-1.8152909,-0.43569615,2.0954459,-1.1586441,1.502306,-0.50606763,0.71322656,1.5284652,-1.0409338,0.43016464,-1.4124706,-1.9053684,0.03415839,-0.11729346,2.3153756,-0.069158874,0.57078016,1.1784598,-0.99815655,0.030536175,0.7555887,1.126812,0.80829316,-0.67221117,2.929981,0.5890131,1.6428881,5.4832548e-05,-1.288301,-1.4055445,1.0566574,0.37686887,0.91967756,2.9370432,-0.11002704,0.6129732,1.1633501,-0.7029334,-0.14895377,-0.5204588,1.7135535,0.05580906,-0.72726834,-0.1442798,1.9828862,1.5641743,0.37260103,0.39582455,-0.14519891,-0.25152478,0.08949095,2.7865577,0.1785543,-0.69317937,0.50549483,0.947181,0.20805943,-0.2797004,0.19257012,1.6838545,-1.3401723,1.1434441,2.0076916,-0.90143424,0.43044943,-0.54760396,0.017005056,1.0895667,0.15152574,1.0289565,0.2563597,1.2267746,-0.99944854,0.9624649,-0.388493,0.31293175,-0.52957106,-0.44669306,-2.1893256,0.5164257,0.91568524,0.36995178,0.24962722,-1.2213522,1.2753501,0.75860643,-1.5591847,-0.2405793
0.53599524,-1.3187218,0.48521042,0.69523096,-0.7451907,-1.0262284,0.3756391,0.21609806,-0.2669322,-0.31629047,1.4714078,0.3591597,0.10763382,0.53323334,1.5358226,0.5365598,0.23871592,1.1539112,0.75133836,-1.7025695,-0.3083373,-0.6735748,0.09276385,-1.5713367,-0.035220157,0.022218883,0.97024274,-0.986375,-1.3324152,-0.934371,-1.9285693,1.0038322,1.0326893,-1.9938991,-1.2109094,0.32010013,-1.6556954,0.7048103,-1.7674769,-0.2997179,-1.3257684,0.3710049,-0.5174428,-0.98730636,0.77252936,-0.83744997,-0.6029733,0.7773431,0.53290284,-1.0763503,0.13899586,-0.629396,-0.46405417,0.4650913,-2.4912019,0.5701879,-0.23570263,-0.5256544,-0.7255976,1.2792493,-0.90752196,0.13873118,0.8015424,-0.11063187,0.21245152,0.34295118,0.55793124,-0.8696679,-0.041363813,0.11311254,1.122181,-0.34073994,0.69457453,-0.07391069,1.690561,-0.25200197,-0.32171714,-9.444542e-05,-1.6750256,-1.6922584,-0.13500197,-0.058247477,0.06722286,-0.0033823596,0.6569601,-1.2164829,0.8713541,-2.031767,-1.2730389,-0.18353263,-0.44402128,0.7657464,0.28766626,-0.7680228,2.6671696,-0.011010504,1.0397395,-0.7124518,0.4182867,-0.21809368,-2.283582,-0.34736112,-0.44861814,-0.1747367,-0.45042333,1.2672486,-1.4131835,-1.263261,0.43773466,-0.5072686,0.3295815,0.8590072,-1.5917991,0.29368547,-1.180906,1.0547078,-2.1841264,-1.2106113,0.49111795,-0.73778653,-0.5461619,0.58058655,-2.3436487,1.7778988,2.0368829,0.77220225,-1.1506333,0.55653036
-0.15090463,2.1816344,0.54627204,-1.2905499,2.9061153,-0.024832424,0.06998576,-2.8933647,-0.63797677,-1.8476111,0.88253105,-0.65495974,-0.39069882,0.012272596,-0.28181767,-1.5113238,-1.2697331,-1.0544931,1.414355,-0.6647942,2.285693,0.4716599,0.5580993,-0.95792764,-1.1217442,0.808241,-1.4506519,0.9197564,0.9995278,-0.73661137,-1.1993308,-1.5882167,-0.93054134,0.5587639,-0.3414564,-0.7959281,-0.5495195,1.7938493,-0.17805122,-0.1580266,2.0827694,0.10078727,-0.5119302,-1.7972941,-0.09202288,-1.405099,0.44498602,-0.6677972,-1.7273302,0.10857634,-1.0743566,1.2029518,0.8122876,0.15632185,0.15482377,-0.68576115,-2.2657917,1.2158573,1.0927125,0.25331336,-0.9685238,-0.5310653,-0.96101755,-0.9100502,-1.2064172,0.9253685,-1.5562737,0.3860565,-1.0356247,-0.076279186,0.008453209,0.059734344,0.26645446,0.050931834,0.34316143,-1.5160549,-0.41141218,0.5077958,1.4864995,0.76695645,1.6112163,-1.6080571,1.6656796,1.3215283,-0.29842535,-1.1427027,-0.4589795,-0.97643185,2.8103592,0.47449562,0.73479,1.5702721,1.0238582,1.5402596,-0.983725,1.4506036,-0.21792851,-0.23602216,0.14641388,0.35757846,-0.7724177,0.91124624,1.0880697,0.38895735,-0.34847826,-2.3014271,-0.6274825,0.18474519,0.051643074,-0.51884776,1.0180199,-0.49070585,-0.07453263,0.6097025,0.90577835,-0.5511002,0.41277614,-0.53869945,0.20895576,1.053988,-0.40465778,-2.256326,-1.3323653,0.47329515,1.4134284,0.62088776,1.5340071,0.180349
0.26482415,-2.4204378,1.1866448,0.58218443,-1.1851455,0.4883709,1.2272867,-0.21778786,0.5735673,-0.19053456,0.120017216,-1.6638979,-0.47044227,-1.1949066,-0.055241052,0.2965863,-1.883357,-0.94459367,-0.6600105,0.48710525,-1.4405111,-0.96253395,-0.69145286,0.7668171,0.9596996,1.4394395,-0.5603891,-0.5793426,-1.7076526,-0.41467768,1.7193754,1.754388,-0.18364434,-1.0490813,0.037168004,-1.2029021,-0.49018523,-0.9646738,2.1927009,0.4232714,0.28260493,-1.178492,-1.0002499,-0.47588018,-0.92819786,0.12462334,-0.15698193,0.8006987,0.567164,-1.3507118,-1.4736859,0.59639686,0.75942236,0.52575225,1.3521762,-0.8300352,-1.6724987,-0.5070018,-0.5522302,1.5831339,1.4057974,1.2083827,2.3110433,0.8331807,-1.7276632,-1.8117028,-0.034659456,-0.15238169,2.2259955,1.0283939,-1.7986603,0.14032435,-0.9475863,0.9784808,1.6911904,0.14198764,0.21697083,-0.87327874,-1.1315756,-2.2374682,1.1689994,0.16646555,0.1803584,0.13401249,0.5413549,0.7165344,-1.4020029,-0.21942128,1.5693192,1.0032294,-0.062811576,-0.54789853,0.6135591,-0.814113,1.1174464,0.09595305,1.6572998,1.0330006,-1.121064,-1.006857,-0.25010014,0.059386734,0.049638707,-0.6349766,0.9450448,-0.9760192,-0.47575802,0.5887917,-0.20247304,-0.32416546,-1.0818702,0.16160381,-2.0167432,0.3710237,0.18663158,0.8329148,0.43674478,-0.53372073,2.1059914,0.38327834,-1.4640833,0.6937849,0.24586588,1.4651296,-0.037844405,0.4955744,-0.11632177,-0.063986465
-0.37006894,-0.4584978,-1.7191769,0.77100027,1.178541,-0.13071945,-0.6645031,-0.5157876,-0.121580146,1.2137868,0.07729018,0.21904555,1.2498505,1.2992414,-0.10115544,1.7631096,0.29472202,-2.2513256,0.12725925,-0.5298073,1.6362765,-1.670021,0.79574615,-1.2135757,-0.5352929,-0.96535873,-1.518165,-1.0129012,0.12254031,0.2859282,0.32062113,1.6069623,-0.01585702,-0.18420108,-0.75153136,0.75754833,0.82005817,-0.36203805,0.17074433,0.7234623,-0.3384374,-2.1411903,-0.29578575,-0.32791334,0.7264152,-0.45925072,0.45826557,-2.5765953,-0.10746753,0.97155976,-1.400266,-1.0526868,-1.2329952,0.19902045,0.27375406,0.027264953,0.6497155,-0.55612797,-1.0196435,0.062378943,-2.0549424,0.8688124,-1.1867136,2.2955236,0.53514314,0.553035,0.38550937,-2.118488,0.36985505,0.23476896,0.6310768,0.21725796,-1.7954497,0.7683692,0.5719538,-0.96495533,0.7183053,-0.9336278,-1.442781,1.1966302,1.0300573,-1.3283598,0.85411996,0.6782761,-0.8453258,0.7545985,-1.1988603,-0.5730264,-0.53618306,1.2212671,-0.09093948,-1.482707,-1.1218648,-1.2695286,-0.13066658,1.3769985,0.56977844,-0.49252334,2.2987537,0.9846071,0.5901436,-1.2560704,1.2202325,0.08610335,-0.0337038,-2.1550756,1.4342587,0.11183978,-0.32908997,0.637435,-0.06389251,-0.28836924,0.45381737,2.8417375,-0.09023023,0.77046853,0.32573885,0.0199309,0.3571151,-1.0301696,0.06151022,-0.3960273,1.1042265,-0.41626087,0.84866697,-1.3864897,-0.38686106,0.3701597
-0.2754253,-0.74047405,-0.35137093,-0.4204061,-0.023591466,-0.6341488,-1.407896,0.39813322,-0.0432615,-1.0212544,0.6033897,0.66475606,-0.01820317,-0.5421791,-2.0246656,3.3705363,-0.5027953,0.082642734,-0.4110018,1.1210744,0.38151354,-0.45254004,0.27027923,-0.621045,0.14503573,2.4228013,2.083439,-1.4838352,-0.39097604,-0.5825,1.9956,0.6601823,-0.94706666,-2.1954718,0.14537428,0.8168686,0.56828713,-0.0319184,-0.46886176,-0.18181114,0.041261937,-0.9808347,-1.0759968,-1.0965444,0.4159758,-0.7998304,-0.5979521,-1.7946769,1.0803216,-0.50354105,0.8728311,-1.1841574,0.16566539,0.23658672,0.10242899,0.7652837,-0.44978446,-0.7085047,-0.53719825,2.5711777,-0.047642253,0.19341199,-1.0709548,-0.1899555,-0.25942743,-0.86814404,0.97906137,-0.07530281,-0.73692495,0.27079004,1.2318969,1.7362738,-1.1447347,-1.532982,-0.74483687,1.4838632,0.55383766,-0.71814555,0.4068461,1.0415962,-0.4043382,-1.492329,-0.61825037,1.1447182,-0.18801127,1.9107621,0.6195835,0.8741895,0.5007936,1.9306532,-3.3278182,0.64767814,-1.1189537,-0.7755786,-0.28448004,0.19862413,1.4211235,-2.6637683,0.5739014,0.4802867,-1.0628862,-3.7649908,-0.22794871,1.7834115,0.5947,-1.9517368,1.2362647,-0.13504961,-0.8938339,0.7926039,0.23270494,-0.24809495,-0.3326611,0.2681877,0.6265134,-0.05773608,-0.7104327,0.060495198,0.34918883,1.1217964,-0.43240616,-1.1338427,0.32336506,0.24545535,-1.1587019,0.06420305,1.0131333,-0.26493523
-0.8519846,0.029217899,1.9343865,0.22317532,0.54875904,-0.42788795,0.240805,0.27873367,1.0985787,0.363256,1.0151839,-0.8099895,-0.12191025,-0.7778771,-0.6531018,-0.6596337,1.2917656,0.166619,0.44963244,0.6272056,-0.002846025,-0.84252447,0.22846283,-0.33229664,0.25871754,-2.506745,0.33075404,-0.6246881,0.9643229,0.6237566,-0.57690847,-1.1030337,-1.3650587,2.338178,-1.4481138,-0.65607214,-0.9124063,-0.37546402,-1.4576157,-0.9118492,1.2680758,-0.33866623,0.33849055,-0.09178988,-0.5242785,1.2534527,0.2847004,0.9213586,0.34174,0.6719474,0.8121525,2.439503,0.8155379,-0.198766,0.61012596,-1.6481284,0.4112967,1.2738603,-1.6336175,0.15811782,0.8887977,0.22987819,1.1694293,0.41617054,0.832822,1.2873185,-1.3608141,0.9061238,0.6865885,1.5119439,2.6738243,-0.90383565,-0.10351382,0.9371164,0.74622357,-0.7865573,0.13322884,-0.40367442,2.4031484,-2.322276,-1.8574084,0.2693885,-1.3114842,-0.3740704,1.696745,0.14800441,0.05823999,0.42233372,0.1744933,0.43837285,-0.20278159,0.25249645,0.83967555,-1.3528916,-0.2707074,0.26998582,-0.6248881,1.6324582,-1.2020644,-0.06268641,-0.5256891,0.97173184,-0.117927596,-1.029152,-0.050819464,-0.35911468,1.9524721,-0.32061538,0.6967574,0.08540167,-1.3109913,-0.98222286,1.1084836,-0.87106174,0.12397736,0.7344134,-0.7849621,-0.4348273,0.21509871,-2.097759,1.6242496,-0.6508815,-0.3609445,0.25926113,1.4519751,-0.44132406,0.25146568,0.56373686
0.79673797,1.3015018,-0.031627886,-0.27790058,1.3410795,-0.7859828,1.104232,-1.0067436,-1.4425266,-0.108622745,1.1293657,-0.86499316,-1.8726977,-1.196542,-1.0425638,-0.22192466,0.29068476,0.20201227,0.74350226,0.0031952998,0.2321494,1.9031392,0.14022253,0.3474783,-0.5286662,-1.4341375,-0.7287824,0.881809,-0.40375933,-0.43749726,0.31519985,-0.67941874,-0.23733188,-0.46290407,3.8672643,-1.2957662,0.24509665,0.23190212,0.3716129,0.586979,-0.07640888,-0.1954726,-0.3182826,-0.8907317,-1.3811551,0.6330202,0.29435077,-0.23855016,-1.021608,-0.44392073,-0.74626374,0.53143,1.190631,-0.08580553,-0.77627456,1.2216984,0.73281944,-1.8331723,0.6498218,-1.2772322,0.45596337,-0.7370775,0.045022823,-0.44371784,1.8089415,0.31184182,0.5015128,-0.008121997,-0.6707848,1.5177138,0.42016238,-0.8107806,-0.37324974,0.5811694,0.055521138,0.9479434,0.32360396,-0.5966014,-0.020748824,-0.8731542,0.07012895,0.43584663,-0.084414534,0.2982363,-1.2400941,-0.62933815,-0.37093505,-0.54925174,-0.23063603,0.637627,-0.38477904,-1.6056855,0.68131137,-0.8902377,0.392698,-0.9240175,0.5226159,0.99547887,-0.25294492,-1.2166747,0.57186365,0.13286734,-0.10204594,-0.011506185,-0.4749522,0.7220124,0.33042708,0.12094875,1.352172,0.74782413,0.23851983,-0.74504465,-1.6839732,-0.2098805,-0.8450413,-0.06570128,0.13589641,-0.259907,-0.25345328,0.67857987,-0.24863227,-2.485971,1.1368326,-1.9460739,0.663746,0.50286955,1.6815284,-1.1210413
-1.7716979,0.4257567,-2.2709165,-0.7786986,-1.2996182,-0.48968205,-0.12917596,-0.8510501,2.7856405,0.30932844,-0.3429528,0.5737256,0.8547469,0.040124103,-0.4709729,0.11756018,0.07280186,2.8593483,2.2638326,-0.81215596,-0.1456449,-0.79338336,-0.83983535,1.2447158,0.45458418,1.3043852,-1.1890227,0.05926468,-0.5952551,-1.0842775,0.50455916,0.4208212,1.8334601,0.19408494,-0.02912684,-0.02701807,0.43649584,-0.9139959,0.89104253,-1.2058841,-1.416346,0.18879512,1.0109968,-0.84295446,0.048178997,0.5317357,-0.42435774,0.2827078,-1.0274785,-0.8792452,1.2369487,0.51144135,0.79650015,-0.24869567,0.37176883,-0.13469918,0.731531,-0.99121535,-1.3368764,-0.8144141,1.1085808,0.5922212,-0.17890769,1.2649196,-0.68796563,1.9842973,-0.11895619,0.15212572,-0.066980265,-0.9588089,0.5254638,0.47375762,-0.53355074,0.46535683,0.2845676,-0.24528213,-0.3040119,0.29141006,0.6827397,1.4116426,3.7062736,-0.6975728,-0.6515842,1.2799454,1.7302133,0.2427631,-0.76857567,0.116416655,-2.1663265,1.155144,0.85612005,1.6312402,0.2422453,0.7130808,-0.44540465,1.9241132,0.18043907,0.3741398,-0.051222876,-0.15480769,-0.6698844,0.6255733,-1.6744543,0.40239495,0.34638575,0.517525,0.04615753,-0.8151355,-0.15549791,1.0442712,0.14214852,0.023252478,-0.21474922,-0.96875346,0.6181477,-0.9813003,0.61550903,-1.077992,0.19282895,-0.8058928,1.0537965,-0.30592418,-0.80713415,1.0462883,-0.9201557,1.5745001,1.7639327,0.67610526
0.9060712,0.76036996,0.616903,1.1618116,0.33819553,-1.1653862,-0.6013129,1.4267257,0.83817494,-0.44144142,0.9380953,0.6083601,1.5395045,-1.5196531,-0.43253437,0.31407672,0.6956604,-0.75863665,-0.072836064,-1.0829803,-1.2064779,-1.6356761,0.21894185,0.20701212,-0.047851216,0.31459254,-0.02615751,-1.7267611,-0.34892067,2.1939652,1.2107972,-0.28233564,-1.1723357,0.44733018,-0.5289946,1.2321926,-1.4788296,1.0617143,-0.35696855,0.6436324,1.0805849,1.1079297,-1.1389939,-1.4920117,-0.13853796,-0.9124174,0.62700486,0.42701495,0.0598041,0.92674196,1.1222496,1.4393958,-0.32013938,0.91210264,1.0869488,0.12260383,1.3159845,0.042159468,-0.85121876,-0.6212159,2.1977499,0.57344687,0.78054947,0.117540896,0.7816167,0.032925688,0.7005956,-0.19341622,-0.112585425,-0.8282354,0.4780515,0.75848234,-0.45767906,0.762158,0.5362023,-0.21399751,0.6190425,-0.5546916,0.19540891,-0.37387326,0.09366587,-0.14696962,-0.7870259,0.1550902,-0.8167602,1.0278127,-0.11676104,-0.966508,0.9866979,0.6476871,0.48623794,0.8830119,0.030732036,0.35268235,0.3391739,-0.8268597,1.8008212,-1.2940786,0.60755426,-0.063285686,-0.30556405,-0.04797083,0.68279725,1.3494039,-0.25006172,-1.2956147,-0.17408948,-1.0235962,-0.40211695,1.3709811,-0.66066563,0.0625945,0.01633953,0.8001657,-1.2671506,-2.0474448,0.9775927,-0.8262093,0.5484416,-0.084797785,-1.2985775,0.7638319,-0.16465226,-0.1798224,-0.14974858,1.2133876,0.932772,1.2168149
-0.45811412,1.4133524,0.46887177,-0.16042289,0.2505903,2.5571985,2.6312606,-2.011541,0.32610965,-0.85445124,-0.008874908,-0.5500815,0.5939587,-1.2747899,-0.20191047,0.6064036,-1.258337,-0.7916174,0.8272682,1.353926,-0.4853981,-0.7141025,0.45858046,-1.4515709,-0.35133934,0.1856084,-0.53103375,-0.2463838,-0.62600875,-0.6658086,-0.4886139,0.3605272,-0.101257116,-0.99631244,-0.31448022,1.2671547,-0.57096225,-0.26289222,-0.55363864,-1.4224281,-0.7323504,-0.23501024,0.8070947,1.6304696,1.4947797,0.6494246,1.7120595,0.61183465,-1.2773534,2.012391,-0.0245474,-0.32606605,-1.2247658,1.5855855,-0.3530784,-1.3844982,-0.3346211,0.6798405,-0.9936693,-0.12836157,0.85444784,0.82925457,1.2240393,0.88900095,1.2800056,-0.66697913,-1.5351995,-0.23927309,-0.66098094,-1.3816106,0.62510574,0.11855894,0.37634796,0.09939434,1.231844,-0.5761781,0.073716834,-0.79730374,-0.4800849,-1.124908,-0.010166742,0.3103242,1.5499837,0.38395524,0.61429596,-0.43104732,1.0663816,1.050481,-1.3477056,-0.5185223,0.45115417,-0.078934394,1.7272952,0.09610021,-1.4199775,0.04561138,0.40917596,-0.97894937,-1.2745079,-0.17872629,-1.7850728,1.6739923,0.052787777,-0.2523476,1.590204,-0.7642647,0.6332436,-0.128227,1.5513798,-0.27769253,-0.23649944,0.5411149,0.7956034,0.26210675,1.4121091,-0.1465854,-0.97278005,-0.9333708,0.9305345,0.20454177,-0.9918198,-1.9339201,2.2365088,-2.1020424,0.058315933,0.36639312,1.7849,-0.5427186
1.3553741,0.13476503,-3.0105143,-1.0579615,0.54467064,-0.9309947,-0.85757613,-0.5134902,0.955272,-1.0694805,1.9311289,1.0582455,0.630418,-0.52879566,1.7268918,0.92924714,-0.940717,1.4669669,-1.8873749,0.69358796,-0.15711445,-0.50585824,-2.495329,0.058710203,-1.1296812,-0.32606018,0.16492899,-0.040904418,0.2790714,-0.9792266,-0.64763415,-0.7483811,0.86966455,0.026179317,-0.6732142,-1.3639219,0.8042332,0.6203528,2.1127264,-0.665868,0.731382,2.1762722,-0.6480003,0.69234705,-1.4631164,0.13364851,1.1161009,1.8523234,0.5006642,1.8428167,0.34980202,-1.6747327,-0.99018,-0.030605298,0.6253333,-0.061513007,1.9631655,0.34543863,0.6734952,0.9005965,0.24900195,0.1249325,1.017285,-0.87120163,-0.069555186,0.9713439,0.05996138,-0.6391345,1.5235702,-1.6027964,-0.45503935,-1.7593706,0.4985191,-1.777976,1.1435063,1.7796781,-0.28292647,-0.70002353,0.43253005,-1.066213,-0.18653813,-0.91357267,0.8018569,0.61992055,0.7508509,-1.1557398,-0.6654458,0.70042235,-0.56129164,-0.48318776,-0.98649186,1.4793159,0.4017647,-0.38755792,-1.396508,2.0126464,-0.017128311,-0.09751461,-0.042953074,-0.725717,0.10793498,1.5444186,0.4846298,0.19281258,-0.73328745,0.99097675,0.47511077,-1.5663679,0.50848126,0.42865184,-0.35607335,-0.6470819,0.37442356,0.59356093,1.6577032,-0.86173916,-0.9675538,0.003872227,-0.86296475,-1.1578915,-0.977984,0.1487565,0.21488133,-0.10048202,0.3925385,1.557817,0.35820204,1.215239
0.8749599,0.7347559,-2.0158162,-1.4340959,-0.16357946,-1.0904962,-1.0126631,1.3572639,-1.1961569,-0.14009604,-0.67959565,0.76113987,0.91062874,-0.124527544,0.40944973,-0.72284067,0.24534012,1.6170256,-1.0797553,-1.4042108,0.24622832,-0.6163368,0.75579804,0.21678495,-1.1846751,-0.16685052,0.124558,-1.5245383,0.15536585,-1.2744313,1.2921993,-1.0119783,-0.31822243,1.0909524,-0.6044985,-0.27013302,-1.5748355,-1.0999779,0.013995546,-0.49633095,0.66057205,0.72194666,-2.9015665,-0.33643457,-0.3168027,0.23632942,-0.4295673,-1.6792895,1.2196817,-0.15898475,-1.4100988,0.85055214,0.093385406,-0.6145559,0.07864426,-0.1191865,-0.15376097,0.08942209,0.5589772,-0.2137481,0.71053153,0.9048424,0.39449522,-0.08552212,-0.43443495,-0.93838286,0.25785726,1.7998836,1.3688399,0.85847884,-0.83226496,-1.5808462,1.8243405,-0.6361323,-0.2342543,1.1849308,0.2633198,-0.7490473,-1.1092507,-0.30618706,-1.1509842,-0.081685804,-0.043177817,-0.82323885,2.3233821,-0.39146882,0.5542276,0.014331922,-0.29427356,1.2483369,1.6476009,1.3133159,0.5806386,-0.26453,1.2782705,-0.2395877,-0.066594474,-0.63214093,-0.11598387,-0.85887975,1.3147421,-1.8883221,-0.6236251,-0.89423114,-0.10523108,0.63812083,0.50239664,0.39320278,0.08518195,1.6892302,0.115310445,-2.0386987,-0.82459027,0.23489499,-0.47931445,0.22197379,-0.054999936,-1.344633,-1.1149698,-0.06956596,0.24199086,-0.8984781,-1.390776,0.208735,-0.87553155,0.25291958,0.18773654,0.08977398
0.22612488,0.7854337,-0.30471438,1.1305994,-0.4374185,-1.4274993,1.0308666,-0.4057764,0.95221376,-0.97235215,-1.0052936,-0.07248867,0.63662827,1.7381164,0.7472469,0.4854134,-0.17893042,-0.018422626,-0.5878124,-0.048864227,0.64978975,1.2477036,-0.30484274,-0.46096352,-1.1697745,-0.08552314,-0.3669265,3.2610054,0.16987042,-0.17758131,0.30306765,-0.62546843,-0.19594023,0.098077804,-2.0343893,-0.17443584,-0.20844787,1.081484,0.8753257,-0.8588477,-0.4842847,0.7731326,2.278381,-0.987199,-1.3225945,-0.5715042,-0.389234,-1.4688711,1.0464754,-0.26199567,-0.2764056,1.513004,-0.22425522,1.0476893,0.3509432,-1.6943405,1.4463571,-2.1771858,1.9473821,-1.4582856,0.17929289,0.62457746,-0.7670502,-2.4737773,-2.4634922,0.19495954,-0.4577052,0.095960304,0.97158,1.0089889,-0.9263494,-0.35167912,-0.62598246,-0.64016813,-0.5639036,-0.28630763,-0.8423017,1.500354,-0.99576944,-0.076783374,0.6774003,0.5379453,0.65209174,0.48586515,1.8293179,0.6231508,0.009601742,0.5090414,1.1421572,0.65893185,-1.1639392,0.959912,0.5905007,-0.8562511,0.39055103,0.3946732,-0.13118532,-1.7401156,0.64018905,-0.080486275,-0.13515918,-0.30130732,-1.4749776,0.07031944,1.385924,-1.613618,0.12083751,0.21092108,0.92247653,1.0128021,-0.3681579,0.18235105,1.3151147,1.0118022,-1.0365878,-2.8890274,-0.34056258,0.99035156,0.7692802,0.542317,2.3142552,1.8845793,-0.48720416,-0.3579544,-0.25421944,-1.05061,0.18830048,-1.0789517
-0.11826436,1.100114,-1.3177102,-1.3395607,-0.26154864,-0.34183875,0.1739853,-1.2037863,1.6776339,-1.2248878,-0.06287435,1.9194225,-1.7153405,-0.36246789,-0.22399682,-0.31362408,-0.3025309,0.6819344,-1.1670488,0.0048982007,0.4171476,0.9921874,-0.4670339,-1.7787853,0.9660075,-0.32298297,0.70009446,0.06894203,0.669444,1.6831187,0.6662176,0.36392587,-0.7409572,-0.75844604,0.21044385,-0.9203111,1.196825,0.2702023,-1.1588391,-0.8718608,-0.05332175,1.1413642,-0.19771515,-2.078254,-1.0324187,3.096992,-1.9489194,-0.932517,1.1039426,1.5074867,0.96081984,-0.85102683,-2.6833785,-0.2807047,0.8861819,-0.67901593,0.0034644976,-0.46996355,0.5797553,-1.1540402,3.3942182,0.36301306,-0.8776342,-1.5466263,1.2175468,-0.7269652,-0.4531951,0.66919476,-1.0709956,0.8149386,1.4421908,0.17298535,-0.4512877,-0.36179572,-0.002501597,0.2457675,-0.84980404,0.5012584,-0.13904864,0.30915815,0.8241103,1.4228075,-0.34769255,-0.1367048,-0.87177026,-0.74869716,1.2326822,1.1090581,1.5200342,1.4047247,-2.3654711,1.3746021,0.9840063,0.19370538,-1.3359339,0.5964266,0.13120128,0.029857606,1.8054676,-0.5254757,0.09119819,0.5849892,0.5758917,0.26156977,-0.6475662,-1.5428561,-0.14142299,-0.7061211,-2.452063,-1.5944284,-0.99295974,-0.38380343,0.06243241,-0.24180004,1.8454927,-2.8442366,-2.882738,-1.6612593,-0.010796603,-2.0027297,-1.5452762,-2.3568351,0.1304752,0.6273742,0.8340184,0.6150444,0.304218,1.0994656
